name,lat,lng,type
中央花园四期新城市别墅R区,30.646469077375116,103.99809072045845,商务住宅;住宅区;别墅
清江雅舍A区,30.66360400925941,103.98668388178847,商务住宅;住宅区;住宅区
唐庄,30.653302256537067,103.9885789821331,商务住宅;住宅区;住宅小区
玉门石油管理局成都退休基地,30.650540398683916,103.99862999723284,商务住宅;住宅区;住宅小区
金钻小区,30.65605333240049,103.99844829183611,商务住宅;住宅区;住宅小区
沙竹苑,30.656111216880987,103.99107028625804,商务住宅;住宅区;住宅小区
青羊万和中心,30.678768867940963,103.95991029262167,商务住宅;住宅区;住宅小区
缘聚苑,30.64778511304226,103.95507532281663,商务住宅;住宅区;住宅小区
廿十一世纪花园,30.674108116649442,103.9952036739649,商务住宅;住宅区;住宅小区
兴城佳域,30.676705086228825,103.97773647815711,商务住宅;住宅区;住宅小区
卫苑,30.649643717110283,103.98195748238557,商务住宅;住宅区;住宅小区
中大·君悦金沙6期君泰院,30.680924517871606,103.9917379769686,商务住宅;住宅区;住宅小区
万家三组45号,30.66763318154912,103.9666647480591,商务住宅;住宅区;住宅区
贝森路111号2,30.672366695096585,103.99513205597782,商务住宅;住宅区;住宅区
凯旋天际湾,30.664685081117785,103.9922745134893,商务住宅;住宅区;住宅小区
中大·君悦金沙君瑞院B区,30.679888068278764,103.99346420056148,商务住宅;住宅区;住宅小区
万家三组41号,30.66833834416847,103.96587029346243,商务住宅;住宅区;住宅区
世纪城12,30.67178051181214,103.99582127985072,商务住宅;住宅区;住宅区
光华汇,30.673679803069113,103.96116836260829,商务住宅;住宅区;住宅区
长顺苑南院,30.675905425071992,103.9902715679793,商务住宅;住宅区;住宅小区
中央花园一期二组团栀香苑,30.660711560223874,103.99821472312352,商务住宅;住宅区;住宅小区
锦绣大华,30.675443474919064,103.9737534524538,商务住宅;住宅区;住宅区
世纪城17,30.669830322346627,103.99599608455635,商务住宅;住宅区;住宅区
皓庭新风,30.675987004061458,103.9549911213549,商务住宅;住宅区;住宅区
双星家园,30.643779093149984,103.97418108677857,商务住宅;住宅区;住宅区
蓝光金双楠1期,30.65014247137512,103.96436049205634,商务住宅;住宅区;住宅小区
文俊园,30.645835363474536,103.97518394454715,商务住宅;住宅区;住宅区
橙堡别墅派对,30.646717738232457,103.998179326495,商务住宅;住宅区;住宅区
交大花园北苑,30.660953205320116,103.99664208074428,商务住宅;住宅区;住宅区
玉双苑(四威北路),30.677073649689813,103.98924216462666,商务住宅;住宅区;住宅小区
静花苑,30.673694417332015,103.99365329074759,商务住宅;住宅区;住宅区
嘉年华别墅聚会,30.659853113878537,103.99756423852806,商务住宅;住宅区;住宅区
中华名园-北区,30.637851100029472,103.99793282696237,商务住宅;住宅区;住宅区
成都非宿别墅,30.656804513928787,103.99749081773646,商务住宅;住宅区;住宅区
万科蚂蚁工房,30.67502685441473,103.96361903380925,商务住宅;住宅区;住宅区
民乐园288号,30.649415485687697,103.99835487283215,商务住宅;住宅区;住宅区
慧谷OFFICE1幢2单元,30.639094497188974,103.98496946240994,商务住宅;住宅区;住宅区
花样年·花好园1期,30.64476559345876,103.97425954222106,商务住宅;住宅区;住宅区
华都·星公馆南区,30.645409999401224,103.97623875658832,商务住宅;住宅区;住宅小区
杜鹃花园1期,30.645692067372064,103.97372799746188,商务住宅;住宅区;住宅区
成都唐阿姨的小别墅,30.656804513928787,103.99749081773646,商务住宅;住宅区;住宅区
杜鹃庭苑,30.650026221003728,103.96954932001337,商务住宅;住宅区;住宅区
中大君越金沙1期,30.682714487519203,103.99358673661949,商务住宅;住宅区;住宅区
万家1组131号,30.66460293895231,103.96575943606221,商务住宅;住宅区;住宅区
皇家花园别墅,30.659208816360984,103.99384197510857,商务住宅;住宅区;住宅区
颐和京都3期,30.67151045087318,103.97233093729032,商务住宅;住宅区;住宅区
浪漫新居,30.669736528410763,103.99604127163724,商务住宅;住宅区;住宅区
中大君悦金沙3期,30.67909041579784,103.99349075512826,商务住宅;住宅区;住宅区
成都海之蓝别墅,30.663189800154747,103.99706593325648,商务住宅;住宅区;住宅区
康堤花园,30.67854625219147,103.99689823019358,商务住宅;住宅区;住宅区
星语双城1期,30.655576723835054,103.972737007633,商务住宅;住宅区;住宅区
育蒙家园,30.67083380868684,103.98502779995225,商务住宅;住宅区;住宅区
上水花苑,30.660716453847627,103.97510189082924,商务住宅;住宅区;住宅区
红运街3号院,30.649878173347822,103.99966325023945,商务住宅;住宅区;住宅区
橄榄苑,30.656677847266934,103.99684196796277,商务住宅;住宅区;住宅区
花香茗都,30.64580158722833,103.97420687968275,商务住宅;住宅区;住宅区
珍宝金楠,30.660979101717935,103.9972991126235,商务住宅;住宅区;住宅小区|生活服务;生活服务场所;生活服务场所
景溪花园,30.650086460398455,103.98071057955109,商务住宅;住宅区;住宅区
正成·城市乐章,30.64771451810839,103.97681307778626,商务住宅;住宅区;住宅小区
一环路西一段小区,30.667134472966563,103.99121370063841,商务住宅;住宅区;住宅小区
金鹏社区,30.683200436287144,103.99582207111402,商务住宅;住宅区;住宅小区
金沙新城,30.68387118383026,103.99748398083706,商务住宅;住宅区;住宅小区
二十一世纪花园5期,30.67342610474802,103.99593009127507,商务住宅;住宅区;住宅区
晋源·彩庭,30.658739525315475,103.99733226561368,商务住宅;住宅区;住宅小区
晋阳路216号院,30.65464098519928,103.99559047168424,商务住宅;住宅区;住宅区
红运花园北苑,30.649196317096205,103.99752314035665,商务住宅;住宅区;住宅区
杏外庭院,30.652236049907476,103.98286514726793,商务住宅;住宅区;住宅区
1号雅舍,30.661894531692877,103.98628605452247,商务住宅;住宅区;住宅区
沙堰西一街2号院,30.660923032507817,103.99863438014054,商务住宅;住宅区;住宅区
红运街5号院,30.649626364797367,103.99969268010848,商务住宅;住宅区;住宅区
葡萄派S21轰趴别墅,30.656804513928787,103.99749081773646,商务住宅;住宅区;住宅区
千丁聚点社区,30.651568402582154,103.99095929419924,商务住宅;住宅区;住宅小区
交大花园南苑,30.65929819446954,103.99666015435501,商务住宅;住宅区;住宅区
星辰花园,30.65455409507741,103.99395442634582,商务住宅;住宅区;住宅小区
鸿运之星2期,30.682363892218287,103.98255906747768,商务住宅;住宅区;住宅区
金沙西园2期,30.682791403791796,103.99924027768662,商务住宅;住宅区;住宅区
新街坊,30.663544480508463,103.97618671243836,商务住宅;住宅区;住宅区
雷迪波尔·城市花园,30.645300906224996,103.9986446715727,商务住宅;住宅区;住宅小区
中大·君悦金沙君瑞院,30.678968229055634,103.99384403603906,商务住宅;住宅区;住宅区
金沙鹭岛2期,30.685060573407952,103.99629354960683,商务住宅;住宅区;住宅小区
瑞联路249号院,30.671434344965157,103.98383248811892,商务住宅;住宅区;住宅区
鸿运之星1期,30.682043921329143,103.98321176623611,商务住宅;住宅区;住宅区
金鹏街280号院,30.68356979371983,103.99519728254029,商务住宅;住宅区;住宅区
星语双城2期,30.655200412010313,103.97372180162148,商务住宅;住宅区;住宅区
培风-西区,30.667050804352165,103.974280793717,商务住宅;住宅区;住宅区
中华名园3期,30.637034027961626,103.99636978092215,商务住宅;住宅区;住宅小区
慧苑,30.662969031644,103.99706935044331,商务住宅;住宅区;住宅区
青羊工业集中发展区C区,30.68522513547672,103.9566184070043,商务住宅;住宅区;住宅区
别墅新区,30.655204149434184,103.98718443950325,商务住宅;住宅区;别墅
上道·西城西区,30.66486505195197,103.97423296772546,商务住宅;住宅区;住宅小区
西锦·渡,30.66875421262116,103.99232071637157,商务住宅;住宅区;住宅小区
龙湖·金楠天街楠香庭,30.650351643798036,103.99086837069432,商务住宅;住宅区;住宅小区
青羊区苏坡街道(清波社区)综合文体活动中心,30.68144543048719,103.98221180329162,商务住宅;住宅区;社区中心
上道西城A区,30.66478912377772,103.97489719321027,商务住宅;住宅区;住宅小区
培风小区东区,30.667355289979625,103.97639846688473,商务住宅;住宅区;住宅区
培风小区北区,30.6688327574683,103.97566153031498,商务住宅;住宅区;住宅小区
青年老师公寓,30.667970752138906,103.97550817406106,商务住宅;商务住宅相关;商务住宅相关
上道·西城B区,30.663322680783597,103.97622613668402,商务住宅;住宅区;住宅区
丽园小区,30.637838163239103,103.99327027475847,商务住宅;住宅区;住宅小区
好园小区,30.652422427729057,103.97640903404647,商务住宅;住宅区;住宅小区
果堰小区-西区,30.647569295537377,103.98805769253758,商务住宅;住宅区;住宅区
果堰小区-东区,30.64119637867315,103.99171419044079,商务住宅;住宅区;住宅区
龙湖金楠天街-枫香庭,30.65165662344001,103.9897159897182,商务住宅;住宅区;住宅区
半边街新居A区,30.650924219043368,103.96412212835226,商务住宅;住宅区;住宅区
名乐苑小区,30.649396619153258,103.99777783417598,商务住宅;住宅区;住宅小区
中鹏花园,30.674809602170594,103.97917234892785,商务住宅;住宅区;住宅区
成都冠寓(金楠天街店),30.651808072329175,103.98897663729599,商务住宅;商务住宅相关;商务住宅相关
中大君悦金沙(一至二期),30.682765376440152,103.99261651984413,商务住宅;住宅区;住宅区
英华公寓,30.668282256917323,103.9650843063069,商务住宅;商务住宅相关;商务住宅相关
培风社区,30.667961208109357,103.97649031220026,商务住宅;商务住宅相关;商务住宅相关
晋阳街道文体活动中心,30.644271720762045,103.99934539105723,商务住宅;住宅区;社区中心
华都星公馆1期,30.645173294782992,103.97648116464356,商务住宅;住宅区;住宅小区
光华馨庭,30.661944327370264,103.97693781924394,商务住宅;商务住宅相关;商务住宅相关
欢乐之家别墅轰趴(金雁路二店),30.66240464788807,103.9968073817378,商务住宅;住宅区;住宅区
欢乐之家别墅轰趴(晋吉北路店),30.64823526535974,103.9959835593771,商务住宅;住宅区;住宅区
杜鹃花园2期,30.645983227605058,103.97332747954054,商务住宅;住宅区;住宅区
中央花园四期新城市别墅M区,30.644471281405657,103.99666074813919,商务住宅;住宅区;别墅
东坡北二路196号院,30.668865268169995,103.98779694926466,商务住宅;住宅区;住宅区
二十一世纪花园世纪城4期,30.66986197086559,103.99517792342618,商务住宅;住宅区;住宅区
成都市青羊区东坡街道清水河社区,30.669867771108677,103.99359071842206,商务住宅;住宅区;住宅小区
中央花园一期二组院栀香苑,30.66101982072405,103.99858419343836,商务住宅;住宅区;住宅区
中大·君悦金沙7期君逸院,30.68481587338939,103.99356468613152,商务住宅;住宅区;住宅小区
中坝社区综合活动中心,30.674003106155798,103.97243709976229,商务住宅;住宅区;社区中心
星语双城,30.65555049481619,103.97280106248398,商务住宅;住宅区;住宅小区
机投桥街道综合文化活动中心,30.65108589799315,103.96732423957047,商务住宅;住宅区;社区中心
东坡街道贝森路社区,30.672587549284074,103.99929013350304,商务住宅;住宅区;社区中心
民乐园(晋康街),30.649355258403695,103.99792292160733,商务住宅;住宅区;住宅小区
培风社区小区,30.667302272461228,103.97552046172777,商务住宅;住宅区;住宅小区
半边街新居-西区,30.650685730763563,103.96361447523934,商务住宅;住宅区;住宅区
银杏苑2期,30.64399057005503,103.98481505567757,商务住宅;住宅区;住宅区
清江雅舍B区,30.661443373554626,103.98538178915699,商务住宅;住宅区;住宅区
银杏苑(武青东二路),30.64697005978609,103.98178390901748,商务住宅;住宅区;住宅小区
二十一世纪花园1期,30.676913236287962,103.99567626294832,商务住宅;住宅区;住宅小区
半边街新居-东区,30.652152554027573,103.96545616996433,商务住宅;住宅区;住宅小区
怡苑,30.661892965749374,103.99810450119584,商务住宅;住宅区;住宅小区
喜宇天宇住宅区,30.655368160159504,103.98767620613908,商务住宅;住宅区;住宅小区
半边街社区综合服务管理站,30.647504981605817,103.96837039406228,商务住宅;住宅区;社区中心
德商·金沙10年,30.678789471304686,103.98397817898467,商务住宅;住宅区;住宅小区
光华岁月南区,30.66906663614825,103.98418511898103,商务住宅;住宅区;住宅小区
河景花园,30.675419693391888,103.98124441243286,商务住宅;住宅区;住宅区
武侯·陆坝新型社区,30.640669475388133,103.95400938546602,商务住宅;住宅区;住宅小区
青羊区国家文化创新工程项目主题社区建设模式实践与推广项目实践社区,30.6704020371756,103.97283714986628,商务住宅;住宅区;住宅小区
九金社区居民服务中心,30.65156534721594,103.9674064238194,商务住宅;住宅区;社区中心
中央花园-南区,30.656168022248025,103.99884113308624,商务住宅;住宅区;住宅区
九金社区文化活动室,30.65160872574865,103.96727333272922,商务住宅;住宅区;社区中心
花语印象金沙西园Ⅱ期,30.682871028718235,103.99931213264158,商务住宅;住宅区;住宅小区
二十一世纪花园三期千禧园,30.67336172003931,103.99561517823675,商务住宅;住宅区;住宅小区
清波苑,30.68587781322573,103.98075708715115,商务住宅;住宅区;住宅区
花龙门社区未成年人活动室,30.657326585706087,103.96745120280828,商务住宅;住宅区;社区中心
东坡街道(东坡路社区)文化活动中心,30.66545353422211,103.99177298788612,商务住宅;住宅区;社区中心
青羊区苏坡街道培风路社区综合文体活动室,30.670444310901946,103.97299608727167,商务住宅;住宅区;社区中心
青羊区贝森路社区文化活动室,30.672675280504183,103.9992819617925,商务住宅;住宅区;社区中心
