name,lat,lng,type
积步东巷42号院,30.657533830546363,104.11679465647478,商务住宅;住宅区;住宅小区
东辰瑞景小区,30.682665305919063,104.11250307042833,商务住宅;住宅区;住宅小区
东篱路177号院,30.65983395840152,104.11161995768795,商务住宅;住宅区;住宅小区
十陵现代新居C区,30.66277684161424,104.16422353299461,商务住宅;住宅区;住宅小区
天誉南区,30.64020987279693,104.10864880719947,商务住宅;住宅区;住宅小区
环球汇·蔚蓝,30.638505633569324,104.10851027375551,商务住宅;住宅区;住宅小区
东升小区,30.64790041865029,104.1477639888983,商务住宅;住宅区;住宅小区
万年路251号院,30.659929282432266,104.11686625659857,商务住宅;住宅区;住宅小区
跳蹬街五组,30.660774791963814,104.117064702072,商务住宅;住宅区;住宅小区
东篱路175号院,30.65939243805609,104.11181479269366,商务住宅;住宅区;住宅小区
东篱路29号院,30.66021145456041,104.11475454301187,商务住宅;住宅区;住宅小区
积步东巷44号院,30.65701977940055,104.11707561717441,商务住宅;住宅区;住宅小区
东兴大厦小区,30.687363950022814,104.1056794251198,商务住宅;住宅区;住宅小区
洁美街2号院,30.658879363916956,104.11855234691389,商务住宅;住宅区;住宅小区
洁美街4号院,30.65829035546761,104.1173963266708,商务住宅;住宅区;住宅小区
十号院,30.660934602262163,104.11151990145967,商务住宅;住宅区;住宅小区
文德巷3号院,30.687533527641126,104.11155165071129,商务住宅;住宅区;住宅小区
上·龙门,30.653350525827303,104.16041352977017,商务住宅;住宅区;住宅小区
东景丽苑B区,30.657534430960364,104.11114814259089,商务住宅;住宅区;住宅小区
二仙桥南一路2号院,30.684500946319826,104.11338561302807,商务住宅;住宅区;住宅小区
新鸿南支路5号院,30.66378774738022,104.10379580955849,商务住宅;住宅区;住宅小区
平安家园2期,30.667906265637633,104.1677679592446,商务住宅;住宅区;住宅小区
十陵现代新居D区,30.661479785583168,104.16388695004078,商务住宅;住宅区;住宅小区
银星苑,30.657231749122808,104.1775105755823,商务住宅;住宅区;住宅小区
华府沙河,30.649009785037773,104.1221110931465,商务住宅;住宅区;住宅小区
和泓·东28,30.680003809341326,104.12643945464791,商务住宅;住宅区;住宅小区
优品道·上东区,30.646562917407394,104.1397105854184,商务住宅;住宅区;住宅小区
沙河名仕公馆,30.655486017747425,104.12178880125808,商务住宅;住宅区;住宅小区
中海·新华府,30.662830314912927,104.10771399081341,商务住宅;住宅区;住宅小区
万科·金色乐府,30.67419360939498,104.12272845932365,商务住宅;住宅区;住宅小区
华润·锦云府,30.6477775384203,104.112607299529,商务住宅;住宅区;住宅小区
东篱路10院,30.659716401691714,104.11518350003743,商务住宅;住宅区;住宅小区
东篱路12号院,30.659628996038773,104.11458960820352,商务住宅;住宅区;住宅小区
万兴街三号院,30.65568715250123,104.11824912936962,商务住宅;住宅区;住宅小区
万年场横街7号院,30.659897675167347,104.10897259448372,商务住宅;住宅区;住宅小区
万年场横街2号院,30.660691173085127,104.10831805843297,商务住宅;住宅区;住宅小区
亿达公寓,30.66444568780389,104.10663683035258,商务住宅;住宅区;住宅区
万晟社区,30.65907515157592,104.10710094008051,商务住宅;住宅区;住宅小区
万年路8号院,30.657019284813433,104.11379032206463,商务住宅;住宅区;住宅小区
双林路5号院,30.655682269935586,104.10919531472128,商务住宅;住宅区;住宅小区
得胜街社区,30.6438318643288,104.10195665527034,商务住宅;住宅区;住宅小区
乐天世界(建设中),30.641590266772834,104.1046503656707,商务住宅;住宅区;住宅小区
锦绣社区86号院,30.667546734159494,104.11513568114316,商务住宅;住宅区;住宅小区
踏水社区,30.679735181580295,104.10187375336777,商务住宅;住宅区;住宅小区
胜天新苑,30.64554912886363,104.15289618977982,商务住宅;住宅区;住宅小区
二十四城1期,30.653330108374163,104.11496602706066,商务住宅;住宅区;住宅小区
祥和苑,30.685426154080783,104.11413390580644,商务住宅;住宅区;住宅小区
崔家店路524号院,30.671147711898097,104.13315325739424,商务住宅;住宅区;住宅小区
莲花新区南二巷小区,30.64116358841865,104.10244979759501,商务住宅;住宅区;住宅小区
华润·凌云府,30.646707187031947,104.11483626122366,商务住宅;住宅区;住宅小区
宏明锦苑,30.672491048302515,104.11106373455442,商务住宅;住宅区;住宅小区
成都·东方明珠花园-东园,30.682018127750748,104.11008309949526,商务住宅;住宅区;住宅区
颐和家园1期(建设中),30.67774001396372,104.10755417763099,商务住宅;住宅区;住宅小区
东锦城,30.653770016629984,104.15073813942185,商务住宅;住宅区;住宅小区
联合四组,30.658025722476843,104.11870092732565,商务住宅;住宅区;住宅小区
跳蹬河北路193号院,30.667017052285676,104.11597677514918,商务住宅;住宅区;住宅小区
成大花园,30.651255629067478,104.17736716856128,商务住宅;住宅区;住宅小区
万科·金色城品,30.648389554473606,104.16377525098375,商务住宅;住宅区;住宅小区
现代新居E区,30.661461454926922,104.16865827119594,商务住宅;住宅区;住宅小区
嘉华阁(建设北路三段),30.68241299587462,104.11300060359022,商务住宅;住宅区;住宅小区
东篱路122号院,30.65886430007983,104.11192077664161,商务住宅;住宅区;住宅小区
建设北路189号,30.68220119911369,104.11311602377963,商务住宅;住宅区;住宅小区
中南融创·玖华台(建设中),30.67360510105543,104.11559097735599,商务住宅;住宅区;住宅小区
中房·红枫岭2期,30.677910136089867,104.1209060550734,商务住宅;住宅区;住宅小区
伊泰·天骄,30.637935186730786,104.10203346984895,商务住宅;住宅区;住宅小区
成华区万年场街道虹桥社区,30.6602331561765,104.13532025214487,商务住宅;住宅区;住宅小区
仁恒滨河湾2期,30.638381335125988,104.11196377225497,商务住宅;住宅区;住宅小区
河畔华苑二期,30.673945209118806,104.11280406213334,商务住宅;住宅区;住宅小区
景碧园,30.684895570100732,104.10202779117213,商务住宅;住宅区;住宅小区
牛市口路56号院,30.64505102699408,104.10387591241397,商务住宅;住宅区;住宅小区
万年路社区积步街11号院,30.65634957928397,104.11514065762401,商务住宅;住宅区;住宅小区
新兴苑(建设北路二段),30.679057941658158,104.10111999801066,商务住宅;住宅区;住宅小区
中粮鸿云,30.64310707301701,104.11096063603675,商务住宅;住宅区;住宅小区
呈祥名居,30.660741512755905,104.11276937614743,商务住宅;住宅区;住宅小区
双林路15号院,30.6568891297095,104.10762098827738,商务住宅;住宅区;住宅小区
连心苑(中环路崔家店路段),30.672347965949502,104.13227285298622,商务住宅;住宅区;住宅小区
菽香苑,30.666695344004726,104.101146008749,商务住宅;住宅区;住宅小区
东桂二号院,30.641661161425883,104.12575316456748,商务住宅;住宅区;住宅小区
瀚林花园(二环路东一段),30.68397978911899,104.10471980905658,商务住宅;住宅区;住宅小区
万年场街道办事处长天路社区,30.64604465611626,104.11933373959825,商务住宅;住宅区;住宅小区
经华北路1号院,30.64933999847344,104.10260575004672,商务住宅;住宅区;住宅小区
仁恒·滨河湾3期(建设中),30.63961151001639,104.11463923859108,商务住宅;住宅区;住宅小区
尖东·旺座2期,30.64331759621881,104.10178844162408,商务住宅;住宅区;住宅小区
成都热电厂生活区,30.662381426525382,104.11924888615118,商务住宅;住宅区;住宅小区
培华东路15号小区,30.670712200346603,104.10088022885446,商务住宅;住宅区;住宅小区
锦绣东方2期,30.665253246926873,104.11292487576648,商务住宅;住宅区;住宅小区
万年商寓A座,30.658233695755833,104.10918968263584,商务住宅;住宅区;住宅小区
桃源街一号,30.685498865996237,104.11177955186017,商务住宅;住宅区;住宅小区
新鸿路12号院,30.66521051998763,104.10728543491734,商务住宅;住宅区;住宅小区
北一街小区,30.65306344298037,104.105584626444,商务住宅;住宅区;住宅小区
丛树新型社区,30.683707476082027,104.17689277537579,商务住宅;住宅区;住宅小区
紫东阳光1期,30.65017119569939,104.1063036947335,商务住宅;住宅区;住宅小区
金华苑(桃林街),30.685184064407963,104.11016000579363,商务住宅;住宅区;住宅小区
东方丽景(怡福路),30.68585059791063,104.10786251566928,商务住宅;住宅区;住宅小区
华润·熙云府,30.646674250929035,104.11200405663661,商务住宅;住宅区;住宅小区
四川省冶金地质勘查院家属院,30.685063115005804,104.11850399288657,商务住宅;住宅区;住宅小区
祥和苑西区,30.68498297027082,104.11321467189515,商务住宅;住宅区;住宅小区
十陵现代新居F区,30.66373647650953,104.1706851017169,商务住宅;住宅区;住宅小区
和悦庭院,30.659858560161933,104.14333556578352,商务住宅;住宅区;住宅小区
建设路商业街小区,30.6795339423677,104.1073306638405,商务住宅;住宅区;住宅小区
供电局家属院,30.663748444011315,104.10377388194428,商务住宅;住宅区;住宅区
和悦庭院A区,30.659784288139477,104.14267165366016,商务住宅;住宅区;住宅小区
桃源社区二号院,30.685671648315633,104.11099614906982,商务住宅;住宅区;住宅小区
和悦庭院B区,30.661231414487435,104.14302898663405,商务住宅;住宅区;住宅小区
二环路东四段36号院,30.644387947312506,104.10319689986792,商务住宅;住宅区;住宅小区
华夏·万年茗居,30.658541299525393,104.11302347164657,商务住宅;住宅区;住宅小区
成都·东方明珠花园东区,30.68194569755684,104.10973220719224,商务住宅;住宅区;住宅小区
保和小区,30.644089315645314,104.14883522556924,商务住宅;住宅区;住宅小区
花样年花郡4期,30.655182656118516,104.1154307819511,商务住宅;住宅区;住宅区
新鸿路38号院,30.66435758983767,104.1053278740101,商务住宅;住宅区;住宅小区
新华苑(二仙桥南一路),30.684973371012525,104.11431178992402,商务住宅;住宅区;住宅小区
桃溪庭苑,30.687218249270092,104.10886600129263,商务住宅;住宅区;住宅小区
二仙桥东路9号院,30.68423687092739,104.12375203688883,商务住宅;住宅区;住宅小区
万兴街2号院,30.656509346378915,104.11610645571174,商务住宅;住宅区;住宅小区
汇厦沙河锦庭2期,30.667469648766218,104.1139747244403,商务住宅;商务住宅相关;商务住宅相关
石灵社区,30.661618705573375,104.17953857157873,商务住宅;住宅区;住宅小区
积步街8号院(积步街),30.65715118525422,104.11619429948303,商务住宅;住宅区;住宅小区
现代新居,30.663604038047616,104.16499701688512,商务住宅;住宅区;住宅小区
尚锦城,30.66773220749427,104.14321864721761,商务住宅;住宅区;住宅小区
森邻香堤2期,30.652606747217664,104.1721725416321,商务住宅;住宅区;住宅小区
九龙仓·御园四期·御公馆,30.66158132559103,104.11445996054842,商务住宅;住宅区;住宅小区
万年路社区积步街5号院,30.65722718384218,104.11528207920246,商务住宅;住宅区;住宅小区
紫金广场,30.65519676244289,104.17236297042932,商务住宅;住宅区;住宅区
十陵来龙村5组306号,30.65470330783447,104.15869102243286,商务住宅;住宅区;住宅区
华川小区-西区,30.658994833275408,104.17401515853514,商务住宅;住宅区;住宅区
华川小区-南区,30.658040620033155,104.17596301712172,商务住宅;住宅区;住宅区
双龙社区,30.637303115643554,104.16733854868858,商务住宅;住宅区;住宅小区
天誉,30.640528956330098,104.1083873100109,商务住宅;住宅区;住宅小区
石灵1区,30.660818479685904,104.17728195141441,商务住宅;住宅区;住宅区
华川小区-东区,30.65999169005106,104.17587641536697,商务住宅;住宅区;住宅区
华川小区-北区,30.660240363194692,104.17425286579531,商务住宅;住宅区;住宅区
银诚东方国际,30.650459995704374,104.16842503620282,商务住宅;住宅区;住宅区
书香雅舍1期,30.66266574608693,104.17996262486906,商务住宅;住宅区;住宅区
成大花园3期,30.65110829106557,104.17799045483814,商务住宅;住宅区;住宅区
十陵现代新居南区,30.6626457110943,104.16442979290191,商务住宅;住宅区;住宅区
二环路东三段119号院,30.653674202997852,104.1093819085251,商务住宅;住宅区;住宅小区
民苑,30.655906746643073,104.13803038501403,商务住宅;住宅区;住宅小区
成电花园桃源苑,30.68735457114128,104.11051289494121,商务住宅;住宅区;住宅小区
锦苑(长融西一路),30.656988899096095,104.13810843415733,商务住宅;住宅区;住宅小区
长天路3号,30.647596810257316,104.12026028463414,商务住宅;住宅区;住宅小区
宁江社区,30.657729884107447,104.16798813713594,商务住宅;住宅区;住宅小区
建设南街19号小区,30.672422193749618,104.10313312306712,商务住宅;住宅区;住宅小区
舜和家园B区,30.66695365576231,104.14160802320164,商务住宅;商务住宅相关;商务住宅相关
澳深天健园,30.683024797817133,104.1155906559616,商务住宅;商务住宅相关;商务住宅相关
建安兰苑,30.647292203028254,104.10381227600969,商务住宅;住宅区;住宅区
南苑,30.677249351177775,104.14078796967712,商务住宅;住宅区;住宅小区
成华小学家属院,30.657159325592268,104.10949667273468,商务住宅;住宅区;住宅小区
水碾河路6号院,30.64754922568895,104.1032517990149,商务住宅;住宅区;住宅区
四川省工业设备安装公司第三分公司第三施工队家属院,30.68279997440222,104.11342889465402,商务住宅;住宅区;住宅小区
朗基·少东家,30.681435958031507,104.11722387581099,商务住宅;住宅区;住宅小区
成大花园-2期,30.651340967386698,104.17576393638026,商务住宅;住宅区;住宅区
双林路3号院,30.655480582086888,104.10956671135392,商务住宅;住宅区;住宅小区
东方苑(建设北路三段),30.683396089164354,104.11930026954248,商务住宅;住宅区;住宅小区
御龙山铂璟,30.645266564059103,104.12126516087196,商务住宅;住宅区;住宅区
锦府(建设中),30.645779586445208,104.12657579309418,商务住宅;住宅区;住宅小区
米市坝61号院,30.64259129458536,104.10096148425937,商务住宅;住宅区;住宅区
天曜,30.637545725329268,104.11128589423986,商务住宅;住宅区;住宅小区
中洲·中央城邦,30.641886194947173,104.113343728873,商务住宅;住宅区;住宅小区
东桂三号院,30.641630341089556,104.12713932848358,商务住宅;住宅区;住宅小区
万年路社区万兴街1号大院,30.65549061035196,104.11620830016388,商务住宅;住宅区;住宅小区
新龙苑东区,30.66427002355492,104.1071952167379,商务住宅;住宅区;住宅区
东景明苑,30.65750785424169,104.11196026576391,商务住宅;住宅区;住宅区
建设广场,30.679443258965616,104.12841070966354,商务住宅;住宅区;住宅区
愧树苑名苑,30.65644375607622,104.13812742359559,商务住宅;住宅区;住宅区
五坪小区(下涧槽路),30.684705483596485,104.1347770482579,商务住宅;住宅区;住宅小区
心语花苑,30.672663355120598,104.10275661764217,商务住宅;住宅区;住宅区
九龙仓御园1期,30.6616634252607,104.11131351939738,商务住宅;住宅区;住宅小区
建北社区二组,30.68212082633592,104.11673450575847,商务住宅;住宅区;住宅小区
蒲公英家园,30.648156768718238,104.15090178693468,商务住宅;住宅区;住宅区
浅水半岛1期,30.687390484090812,104.10081590902934,商务住宅;住宅区;住宅区
建设公寓(建设北街),30.674708640428346,104.10186254687984,商务住宅;住宅区;住宅小区
龙湖三千里B区2期,30.67574857893062,104.10963425435433,商务住宅;住宅区;住宅区
红光3区,30.66837150478375,104.10209787571212,商务住宅;住宅区;住宅区
成都回家了智能公寓,30.686300883050574,104.14871704713306,商务住宅;住宅区;住宅区
海拔3000,30.675832913867254,104.11892493107035,商务住宅;住宅区;住宅区
中房·红枫岭-南区,30.675967909874508,104.12130887667057,商务住宅;住宅区;住宅区
双林中横路14号院,30.655179285873842,104.10528484868489,商务住宅;住宅区;住宅区
中房·红枫岭-北区,30.678329808337182,104.1204661990836,商务住宅;住宅区;住宅区
青城·兰山郡,30.672329297848446,104.10768673543399,商务住宅;住宅区;住宅区
华润二十四城G期,30.652745041941845,104.11228280908264,商务住宅;住宅区;住宅区
海棠名居1期,30.666284427762577,104.11103273075751,商务住宅;住宅区;住宅区
华润万象城2期,30.652745041941845,104.11228280908264,商务住宅;住宅区;住宅小区
华林小区B区,30.68653158333794,104.13852384768583,商务住宅;住宅区;住宅区
大名府某楼,30.665354436191766,104.10134259381748,商务住宅;住宅区;住宅区
香小林花园,30.683334550932305,104.10670724048121,商务住宅;住宅区;住宅区
东城印象A区,30.67934151183056,104.11971916416765,商务住宅;住宅区;住宅区
名雅逸境,30.647873036769838,104.13495906029186,商务住宅;住宅区;住宅区
青柠花园,30.678758523197132,104.10523897536098,商务住宅;住宅区;住宅区
澳深·天健园东区,30.683813455648853,104.11730728871872,商务住宅;住宅区;住宅小区
双林中横路49号院,30.654058761764396,104.1056478778179,商务住宅;住宅区;住宅区
双林路24号院,30.6550002143347,104.10905452351514,商务住宅;住宅区;住宅区
积步街13号院,30.656315587288244,104.1145626667817,商务住宅;住宅区;住宅小区
东锦城B区,30.653703834798964,104.1522613627045,商务住宅;住宅区;住宅小区
关欣苑,30.672568994982587,104.1275290319043,商务住宅;住宅区;住宅区
东方明珠花园·金棕榈,30.680741935580773,104.10728331222303,商务住宅;住宅区;住宅区
培华东路1号院,30.672253578228233,104.10362049776482,商务住宅;住宅区;住宅区
长融一代天骄西苑,30.65761694546421,104.13972341575939,商务住宅;住宅区;住宅区
双林北横路32号院,30.65764882311364,104.10567842254093,商务住宅;住宅区;住宅区
东虹路61号院,30.64648069020824,104.14781632449905,商务住宅;住宅区;住宅区
双林3区,30.65552388609915,104.10961363802849,商务住宅;住宅区;住宅区
建设南街8号院,30.67302238398634,104.10260290393651,商务住宅;住宅区;住宅区
建设南街14号院,30.67219531239201,104.1031645674679,商务住宅;住宅区;住宅区
建设南新路7号院,30.667120435764566,104.1018982652273,商务住宅;住宅区;住宅区
万年路社区积步街7号院,30.65701868198094,104.1150924411228,商务住宅;住宅区;住宅小区
首创·天禧,30.680602759402007,104.10099798314212,商务住宅;住宅区;住宅区
槐树店路25号院,30.64817518913144,104.13922789419595,商务住宅;住宅区;住宅区
第一教学楼(东区)A栋(E1A),30.681694746005228,104.14551267882176,商务住宅;住宅区;住宅区
尚东美林2期,30.64731439966031,104.14995211315885,商务住宅;住宅区;住宅区
东郊红枫岭,30.67728510234523,104.12063424951258,商务住宅;住宅区;住宅区
城市博客第二季(C城),30.665187974298387,104.10160893714327,商务住宅;住宅区;住宅小区
六和兰苑,30.675754293183395,104.112472504679,商务住宅;住宅区;住宅区
东晖花园3区,30.68735595087758,104.10554142725492,商务住宅;住宅区;住宅区
物业服务中心保和2期,30.64291094691398,104.14603386017093,商务住宅;住宅区;住宅区
竞成路4号院,30.646073815944085,104.1194146995702,商务住宅;住宅区;住宅小区
长天路4号院,30.646709761570673,104.11801054182058,商务住宅;住宅区;住宅小区
正成·东区1号四方金街,30.686768986322324,104.15441255100147,商务住宅;住宅区;住宅区
龙湖·三千里2期,30.675697218538037,104.10949834189664,商务住宅;住宅区;住宅区
乐天圣苑(通源街),30.643840467313712,104.10515594856984,商务住宅;住宅区;住宅小区
牛市口路14号院,30.644436618440515,104.10242574875215,商务住宅;住宅区;住宅区
东虹路63号院,30.647827672641505,104.14830314826506,商务住宅;住宅区;住宅小区
槐树苑2期,30.656890151921072,104.13810161290108,商务住宅;住宅区;住宅小区
东虹小区,30.65006177361151,104.14944748016187,商务住宅;住宅区;住宅小区
小龙桥,30.664734775310137,104.10712832669098,商务住宅;住宅区;住宅区
双林北支路30号院,30.66061687081973,104.10987934227975,商务住宅;住宅区;住宅区
尚东美林(一至三期),30.647146536330098,104.14932334432761,商务住宅;住宅区;住宅小区
一代天骄,30.65774597949854,104.13961917213683,商务住宅;住宅区;住宅区
舜和家园A区,30.66721702502831,104.14108747763848,商务住宅;住宅区;住宅区
新鸿1区,30.661876228515368,104.10239027996934,商务住宅;住宅区;住宅区
蜀东小区西区,30.68358777701039,104.10218232143781,商务住宅;住宅区;住宅区
水岸东里2期,30.65784153857985,104.12473378843268,商务住宅;住宅区;住宅小区
蜀东小区东区,30.68240879980878,104.10278465552854,商务住宅;住宅区;住宅区
瀚林花园2期,30.6837009738327,104.10372525123941,商务住宅;住宅区;住宅区
科瑞1期,30.644028886906206,104.14891032598311,商务住宅;住宅区;住宅区
长融一代天骄西苑2期,30.65780612846658,104.13811594582096,商务住宅;住宅区;住宅区
双林南支路20号院,30.654149592232443,104.1096690943868,商务住宅;住宅区;住宅区
双林路196号大院,30.65844301011548,104.10115253527631,商务住宅;住宅区;住宅小区
建设南街16号院,30.670097831043577,104.10374069530818,商务住宅;住宅区;住宅区
东桂一号院,30.642462257773598,104.12570793954103,商务住宅;住宅区;住宅小区
保和小区3期,30.64961577779694,104.14910221207136,商务住宅;住宅区;住宅区
万兴街6号院,30.65668717457182,104.11724123532126,商务住宅;住宅区;住宅小区
东桂四号院,30.647909137002877,104.12648030381501,商务住宅;住宅区;住宅小区
澳深·天健园西区,30.68345809254915,104.11614386962621,商务住宅;住宅区;住宅小区
二环路川棉厂住宅,30.661605521623443,104.11444791412693,商务住宅;住宅区;住宅区
春熙苑1期,30.68580752377659,104.1178005047415,商务住宅;住宅区;住宅小区
二环路东一段27号院,30.680572441488987,104.10114105584435,商务住宅;住宅区;住宅区
东篱路103号院,30.65971437490613,104.11303730906378,商务住宅;住宅区;住宅区
双林南支路小区,30.65284838753004,104.1088113070231,商务住宅;住宅区;住宅小区
建校家属院,30.65732555701784,104.10522996926696,商务住宅;住宅区;住宅区
三千2期,30.679737764552335,104.10703623982364,商务住宅;住宅区;住宅区
跳蹬河南路3号院,30.660674071093847,104.12342744736469,商务住宅;住宅区;住宅小区
积步街6号院,30.656391603735887,104.11578063934232,商务住宅;住宅区;住宅区
二仙桥北二路5号院,30.685449366212065,104.12884013872079,商务住宅;住宅区;住宅小区
河畔华苑1期,30.673778796483674,104.11289139439333,商务住宅;住宅区;住宅小区
新华书店小区,30.683869887917464,104.11526099680172,商务住宅;住宅区;住宅小区
锡安山家园,30.658444583208457,104.11296064352814,商务住宅;住宅区;住宅区
世纪长春小区,30.658963525836917,104.1392029060118,商务住宅;住宅区;住宅小区
圣灯片区,30.679380294164943,104.11873800231847,商务住宅;住宅区;住宅区
枫悦苑,30.677804188231182,104.12106127505126,商务住宅;住宅区;住宅区
龙湖·三千城1期,30.67887411905396,104.10600082245446,商务住宅;住宅区;住宅小区
东晖花园1、、2区,30.68622024336899,104.10443248542438,商务住宅;住宅区;住宅区
同和里小区,30.65603825759985,104.10635940812321,商务住宅;住宅区;住宅小区
一坪小区,30.683992252006338,104.1335083180883,商务住宅;住宅区;住宅小区
保利东方中心,30.668270313059676,104.11147595393861,商务住宅;住宅区;住宅区
和睦之家小区,30.65978575723575,104.12426917017261,商务住宅;住宅区;住宅小区
8号长天路10号院,30.64736096782255,104.11854752228584,商务住宅;住宅区;住宅区
龙湖三千城B区,30.679604190231093,104.10803459318996,商务住宅;住宅区;住宅小区
东篱居2期,30.676776027603626,104.11184645492014,商务住宅;住宅区;住宅小区
保和小区2期,30.642593944585418,104.14597434448905,商务住宅;住宅区;住宅小区
建设南二路小区,30.66941490143084,104.102338883173,商务住宅;住宅区;住宅小区
万兴街小区,30.65608961483508,104.11731632200576,商务住宅;住宅区;住宅小区
龙湖三千城2期,30.67911229782647,104.10767351630044,商务住宅;住宅区;住宅小区
明苑-东区,30.68685367802334,104.10804661856227,商务住宅;住宅区;住宅区
双林北横路小区,30.658768130528767,104.10633443333865,商务住宅;住宅区;住宅小区
培华东路小区,30.67223537509667,104.10373454407589,商务住宅;住宅区;住宅小区
千和·家和楼,30.656275453977717,104.10983630588358,商务住宅;住宅区;住宅小区
二仙桥街道综合文体活动中心,30.685334809451778,104.13226463909245,商务住宅;住宅区;社区中心
万年路社区积步街9号院,30.656626701820805,104.11509315208372,商务住宅;住宅区;住宅小区
东路社区文化活动室,30.673758753055207,104.13615341624978,商务住宅;住宅区;社区中心
金玉阳光大酒店员工公寓,30.65739180555156,104.11013730910055,商务住宅;住宅区;住宅小区
龙湖三千里B区,30.675713310128632,104.10958631868422,商务住宅;住宅区;住宅区
新鸿南支路4号院,30.664287280565404,104.10478195573624,商务住宅;住宅区;住宅小区
U+尚舍,30.66496608114756,104.12990089946194,商务住宅;住宅区;住宅小区
云门,30.661828244258324,104.11018810641973,商务住宅;住宅区;住宅区
澳深·天健园-东园,30.68397567816911,104.11753299642785,商务住宅;住宅区;住宅区
桃源街社区,30.686238170335194,104.11119808473671,商务住宅;住宅区;住宅小区
经华苑,30.649429602442762,104.10266660475573,商务住宅;住宅区;住宅区
理工东苑,30.685875269538098,104.14692973167135,商务住宅;住宅区;住宅小区
紫东阳光,30.64985569024606,104.1068832855426,商务住宅;住宅区;住宅小区
二环路东二段10号,30.671227890121408,104.10631474743712,商务住宅;住宅区;住宅区
香木林·竹园居,30.679002613922886,104.11780965502201,商务住宅;住宅区;住宅小区
华润·二十四城六期成都市成华区,30.647784587094925,104.11260728786608,商务住宅;住宅区;住宅区
崔家店社区综合文体活动室,30.6738588971939,104.13332699580845,商务住宅;住宅区;社区中心
成都理工大学白领公寓,30.674879792309408,104.13442509373175,商务住宅;商务住宅相关;商务住宅相关
成都市职业培训中心住宿区,30.658621358731462,104.10338042223218,商务住宅;住宅区;住宅小区
现代新居B区,30.66402552738116,104.16469319922352,商务住宅;住宅区;住宅区
松林一公寓,30.6781282383534,104.13516281900952,商务住宅;商务住宅相关;商务住宅相关
建设路小学宿舍,30.673685182094946,104.10828715159593,商务住宅;住宅区;宿舍
保和街道和顺社区,30.66102797080764,104.14270234227912,商务住宅;住宅区;社区中心
桃蹊社区二环路东一段30号院,30.681888607304828,104.10470484553285,商务住宅;住宅区;住宅区
中粮锦云,30.66646416753159,104.12333848309686,商务住宅;住宅区;住宅小区
搜二手房小区,30.651833070459578,104.11300346289312,商务住宅;商务住宅相关;商务住宅相关
成锦乐铁路工程中铁十四局集团指挥部第2区,30.652590009071794,104.1471229542955,商务住宅;住宅区;住宅区
成都建工宿舍,30.677127755587176,104.11009960818647,商务住宅;商务住宅相关;商务住宅相关
东华社区,30.687352972007282,104.15386840285731,商务住宅;住宅区;社区中心
槐树店社区服务站,30.65105581491913,104.1363527968287,商务住宅;住宅区;社区中心
舜惠家园,30.668275028726658,104.14231253307983,商务住宅;住宅区;住宅小区
双庆路45号院,30.655648503983894,104.11902926785108,商务住宅;住宅区;住宅小区
钢管厂一福利区,30.645701480158525,104.10364184777642,商务住宅;住宅区;住宅区
隆鑫九熙1期,30.64805710666791,104.13760796437099,商务住宅;住宅区;住宅小区
救助站小区,30.650104308303696,104.12474546972697,商务住宅;住宅区;住宅小区
舜和家园,30.667135147306993,104.14155367040814,商务住宅;住宅区;住宅小区
河畔华苑,30.67399970104855,104.11271294761652,商务住宅;住宅区;住宅小区
富临理宫,30.685797315148612,104.13704213458719,商务住宅;住宅区;住宅小区
龙湖三千城,30.67883758027991,104.10650294097303,商务住宅;住宅区;住宅小区
龙湖·三千城A区,30.67838322636762,104.10565274536559,商务住宅;住宅区;住宅区
二十四城尚云庭,30.648935134761903,104.1158026607543,商务住宅;住宅区;住宅小区
隆鑫·九熙2期,30.647948046137838,104.13387684927746,商务住宅;住宅区;住宅小区
龙湖·三千里,30.67585412135237,104.10820691558878,商务住宅;住宅区;住宅小区
新华社区北区,30.662535976694688,104.10340313698256,商务住宅;住宅区;住宅区
新华社区南区,30.659792238296106,104.10597250815543,商务住宅;住宅区;住宅小区
东篱居南区,30.674851233360933,104.11162918838167,商务住宅;住宅区;住宅区
桃源社区一号院,30.685447509902225,104.11164663801215,商务住宅;住宅区;住宅小区
东城印象B区,30.681686097570815,104.12128774890428,商务住宅;商务住宅相关;商务住宅相关
建北社区综合服务站,30.684197702282063,104.11499034145534,商务住宅;住宅区;社区中心
双林2区,30.6548842916507,104.10481733129411,商务住宅;住宅区;住宅小区
新鸿2区,30.663093251960603,104.10156190889572,商务住宅;住宅区;住宅区
钢管厂3区,30.644688997048455,104.11626963882769,商务住宅;住宅区;住宅区
千居朝阳,30.651988460829426,104.11899273161714,商务住宅;住宅区;住宅小区
双庆路社区,30.65503385311857,104.12129856815254,商务住宅;住宅区;社区中心
跳蹬河社区,30.67046203279277,104.12470688748056,商务住宅;住宅区;住宅小区|商务住宅;住宅区;社区中心
成华区二仙桥街道东路社区东路3号院,30.684249130430164,104.1234159844769,商务住宅;住宅区;住宅区
长天路8-10号院,30.64759055858539,104.11852014145634,商务住宅;住宅区;住宅小区
十陵街道双龙社区文化活动室,30.63741008015053,104.16880148533556,商务住宅;住宅区;社区中心
二仙桥石油社区管理站第二住宅区,30.686833413965747,104.1187646319897,商务住宅;住宅区;住宅小区
四川制药厂宿舍,30.66548445365238,104.11001816711052,商务住宅;住宅区;宿舍|商务住宅;住宅区;住宅小区
