name,lat,lng,type
蜀馨苑A区,30.650929746479303,104.02336832717633,商务住宅;住宅区;住宅小区
置信花园,30.64889530919947,104.02538501909494,商务住宅;住宅区;住宅小区
长顺苑(大石南路),30.64686083873154,104.0326182471235,商务住宅;住宅区;住宅小区
悠然雅舍,30.683381545507967,104.01950659341628,商务住宅;住宅区;住宅小区
仁和·世代春天(二环路西二段),30.66786592231353,104.0156242618239,商务住宅;住宅区;住宅小区
草堂别院,30.665587316031274,104.020019161386,商务住宅;住宅区;住宅小区
同仁公寓,30.677350826270725,104.04826168519652,商务住宅;住宅区;住宅小区
牧电公寓,30.67106351067398,104.02975976916247,商务住宅;住宅区;住宅小区
百兴苑,30.658756714697084,104.03793311300629,商务住宅;住宅区;住宅小区
光华公屋南区,30.668169272125606,104.02014322123229,商务住宅;住宅区;住宅小区
花样年华(广福桥正街),30.64595150451604,104.03292376020103,商务住宅;住宅区;住宅小区
锦怡居,30.681306141847227,104.01371090893518,商务住宅;住宅区;住宅小区
红牌楼商城公寓B座,30.639700016480816,104.0289309182452,商务住宅;住宅区;住宅小区
和谐苑(燃灯寺东街),30.6479698659068,104.03616183996911,商务住宅;住宅区;住宅小区
西雅苑,30.676642117664873,104.0268455589377,商务住宅;住宅区;住宅小区
蓬莱居公寓,30.681748017901132,104.04880719889616,商务住宅;住宅区;住宅小区
清江小雅(清江东路),30.67430656918749,104.02084639546034,商务住宅;住宅区;住宅小区
锦里西路111号院,30.65724043199278,104.04350553648713,商务住宅;住宅区;住宅小区
宽居,30.668380485886438,104.04886219302682,商务住宅;住宅区;别墅
嘉祥苑,30.63844480844733,104.03248815606686,商务住宅;住宅区;住宅小区
草堂之春,30.662577516719395,104.01920677342082,商务住宅;住宅区;住宅小区
富港花园,30.648715344291904,104.02039872280874,商务住宅;住宅区;住宅小区
草堂北路6号院,30.667505429086198,104.02528111455132,商务住宅;住宅区;住宅小区
牡丹公寓(洗面桥街),30.64215565405919,104.05014673017305,商务住宅;楼宇;商务写字楼|商务住宅;住宅区;住宅小区
协力苑(武侯大道双楠段),30.642958718824303,104.01543839639062,商务住宅;住宅区;住宅小区
静苑,30.668262409956938,104.04909944794707,商务住宅;住宅区;别墅
和馨苑,30.64872041539655,104.03550151243897,商务住宅;住宅区;住宅小区
牧电路12号院,30.66975596032014,104.02718799840358,商务住宅;住宅区;住宅小区
大华情融苑,30.652604804450537,104.01288816594325,商务住宅;住宅区;住宅小区
浣花丽水,30.660393082848906,104.03450868413583,商务住宅;住宅区;住宅小区
富临·城南国际成都A区,30.64215001454266,104.03616311316023,商务住宅;住宅区;住宅小区
百花教师苑,30.65535199162722,104.0285891918779,商务住宅;住宅区;住宅小区
旭和·倾城,30.65868731537411,104.04838945441,商务住宅;住宅区;住宅小区
添馨苑,30.63749704735822,104.03064427987364,商务住宅;住宅区;住宅小区
锦阳阁,30.639753403185516,104.03536060199794,商务住宅;住宅区;住宅小区
楠逸苑,30.653989309814982,104.01234766731253,商务住宅;住宅区;住宅小区
西苑公寓(草堂北路),30.669206864468677,104.02419170324319,商务住宅;住宅区;住宅小区
四川爱乐乐团,30.675948638086275,104.02625084025323,商务住宅;住宅区;住宅小区
祥和苑(洗面桥街),30.640259941714834,104.04756328034937,商务住宅;住宅区;住宅小区
竺桂苑,30.63937722842716,104.03948063517322,商务住宅;住宅区;住宅小区
富临·清江雅居1期,30.67225015610402,104.03008250153998,商务住宅;住宅区;住宅小区
少城雅居,30.672861312811133,104.04255477664705,商务住宅;住宅区;住宅小区
石竹苑,30.678360618942612,104.02219265428732,商务住宅;住宅区;住宅小区
绿地·海珀香庭,30.64207152236851,104.01651488744109,商务住宅;住宅区;住宅小区
蜀汉公寓,30.64702799951569,104.03911173806011,商务住宅;住宅区;住宅小区
百花竹苑(青羊上街),30.664155511957752,104.03335947678477,商务住宅;住宅区;住宅小区
锦宏纳米爱邸,30.6530428361825,104.02409474856985,商务住宅;住宅区;住宅小区
荣华公寓,30.667183452902215,104.0217783145747,商务住宅;住宅区;住宅小区
龙洲花园,30.659907950622856,104.03521566805044,商务住宅;住宅区;住宅小区
光华苑1期,30.66898840388159,104.02136878752555,商务住宅;住宅区;住宅小区
园中园南苑,30.647254202707366,104.00083277259331,商务住宅;住宅区;住宅小区
奎星苑,30.672823019311085,104.04885757873771,商务住宅;住宅区;住宅小区
德政苑,30.638529942856252,104.03987890463723,商务住宅;住宅区;住宅小区
锦里西路127号院,30.657896771938663,104.04286726559901,商务住宅;住宅区;住宅小区
西城家园(二环路西二段),30.678630339520183,104.01909475743795,商务住宅;住宅区;住宅小区
金地花园东区,30.652219641857638,104.02656448105951,商务住宅;住宅区;住宅小区
马河湾一号院,30.68546046190613,104.04492959895352,商务住宅;住宅区;住宅小区
榕影苑,30.649179098210507,104.01934881874399,商务住宅;住宅区;住宅小区
南方福苑,30.64158534943251,104.04945951740659,商务住宅;住宅区;住宅小区
蜀馨苑,30.649816086088443,104.02483140108944,商务住宅;住宅区;住宅小区
中海·龙湾半岛宸园,30.65980821323684,104.01369628242425,商务住宅;住宅区;住宅小区
怡顺苑,30.642970374418418,104.0228842749758,商务住宅;住宅区;住宅小区
宽巷子社区,30.666391613692603,104.05031918395214,商务住宅;住宅区;住宅小区
双楠吉家,30.638921399295608,104.01776571058639,商务住宅;住宅区;住宅小区
佳利花园1期,30.638383426711897,104.04128627864698,商务住宅;住宅区;住宅区
锦水雅居,30.657459575638267,104.04250902181853,商务住宅;住宅区;住宅小区
原景晓筑,30.68291581806222,104.02550721050737,商务住宅;住宅区;住宅小区
花样年华2004幢,30.641791189363445,104.02206998239572,商务住宅;住宅区;住宅区
临江苑(马家花园路),30.683660451658074,104.04954858879017,商务住宅;住宅区;住宅小区
成都平和花园度假公寓,30.64864098341061,104.02004880505788,商务住宅;住宅区;住宅区
中华家园东区,30.66414269269428,104.00930861896313,商务住宅;住宅区;住宅小区
万达公寓(包家巷),30.661451074393852,104.04811129455494,商务住宅;住宅区;住宅小区
鑫升园,30.65058288304742,104.02199575658828,商务住宅;住宅区;住宅小区
草堂花苑,30.665512282206095,104.01879915805833,商务住宅;住宅区;住宅小区
爱宜苑,30.67298064713524,104.02069396005203,商务住宅;住宅区;住宅小区
长居花苑,30.64335019217924,104.01341354484462,商务住宅;住宅区;住宅小区
锦都1期,30.666575561633426,104.04507922878565,商务住宅;住宅区;住宅区
大石东路7号院,30.655858283148977,104.04052368969708,商务住宅;住宅区;住宅小区
吉静苑,30.641989078306043,104.0054546711958,商务住宅;住宅区;住宅小区
清江东路7号院(清江东路),30.67077693869639,104.03444087869005,商务住宅;住宅区;住宅小区
双楠融域,30.645484273254024,104.01353418940352,商务住宅;住宅区;住宅小区
吉春苑,30.647226526696226,104.00188194601104,商务住宅;住宅区;住宅小区
浣花苑(草堂北路),30.668423868113333,104.02542036200371,商务住宅;住宅区;住宅小区
顺和苑(双元街),30.648409938743697,104.02964233763325,商务住宅;住宅区;住宅小区
聚贤苑,30.68344176164145,104.04931398346945,商务住宅;住宅区;住宅小区
铁建园,30.68309725735035,104.02354762619882,商务住宅;住宅区;住宅小区
西财骏苑(二环路西二段),30.670181583881817,104.01634287460347,商务住宅;住宅区;住宅小区
城楠映象,30.64188347831246,104.00747207722168,商务住宅;住宅区;住宅小区
戎居苑,30.650901201447574,104.02626472241299,商务住宅;住宅区;住宅小区
六月花苑,30.659073610487937,104.03270491415698,商务住宅;住宅区;住宅小区
瓦子堰,30.64330828775399,104.04967690150711,商务住宅;住宅区;住宅小区
草堂军干所,30.670917090320607,104.0259776035485,商务住宅;住宅区;住宅小区
曼达拉苑,30.64147762676528,104.03861542133166,商务住宅;住宅区;住宅区
瑞西苑,30.686511231931547,104.02379010220604,商务住宅;住宅区;住宅小区
百花福园,30.65419609795641,104.02905730714609,商务住宅;住宅区;住宅小区
新瑞园,30.643755110132304,104.01065057867926,商务住宅;住宅区;住宅小区
永盛路71号院(孟家巷),30.637370869107034,104.02066226304233,商务住宅;住宅区;住宅小区
楠宝石,30.649436342770745,104.01843327523909,商务住宅;住宅区;住宅小区
华鑫园(西林巷),30.685092180537623,104.04338412585902,商务住宅;住宅区;住宅小区
南河公寓(南浦中路),30.654208781378887,104.04938666138192,商务住宅;住宅区;住宅小区
佳利公寓,30.684306615596103,104.04360766043261,商务住宅;住宅区;住宅小区
倒桑树街143号院,30.65362795677407,104.04831756565845,商务住宅;住宅区;住宅小区
蜀汉街社区,30.644971606234613,104.04232243459006,商务住宅;住宅区;住宅小区
青羊西路二号院,30.67670840492826,104.03791773764922,商务住宅;住宅区;住宅小区
兴蓉苑(兴蓉北街),30.639959474021058,104.04015786306891,商务住宅;住宅区;住宅小区
翠堤春晓东区,30.661785913452686,104.00066501417983,商务住宅;住宅区;住宅小区
文庙公寓,30.657413786013933,104.04991796030377,商务住宅;住宅区;住宅小区
西城家园2期,30.68164791969867,104.02008901463397,商务住宅;住宅区;住宅小区
丽百居,30.6431218603406,104.01090559512046,商务住宅;住宅区;住宅小区
双楠街道楠欣社区,30.640559288509746,104.03116491711548,商务住宅;住宅区;住宅小区
双楠·锐派,30.643761653087235,104.00304864365782,商务住宅;住宅区;住宅小区
新景观北区,30.654324069430658,104.02471156215073,商务住宅;住宅区;住宅小区
高升公寓,30.647497561850766,104.03622562798753,商务住宅;住宅区;住宅小区
深越花园,30.643328435109034,104.0212805276515,商务住宅;住宅区;住宅小区
嘉馨苑,30.639763267200077,104.03141512089283,商务住宅;住宅区;住宅小区
武侯祠大街89号院,30.654576863280823,104.04218417551881,商务住宅;住宅区;住宅小区
雷剑公寓,30.650880690649323,104.02704985123277,商务住宅;住宅区;住宅小区
怡安花园(武侯大道双楠段),30.63769245053663,104.00603303947413,商务住宅;住宅区;住宅小区
川裕苑,30.67385406243812,104.0435409576238,商务住宅;住宅区;住宅小区
同顺公寓(实业街),30.670036441481468,104.05016014042506,商务住宅;住宅区;住宅小区
草堂北支路社区,30.669584840525058,104.02446200450193,商务住宅;住宅区;住宅小区
浣花北路16号院,30.668844597789857,104.03330748603733,商务住宅;住宅区;住宅小区
城西故事(抚琴南路),30.677198474766804,104.04002202824303,商务住宅;住宅区;住宅小区
荣馨西苑,30.667434359684517,104.02419712177345,商务住宅;住宅区;住宅小区
龙采苑,30.646970679169435,104.01289470399341,商务住宅;住宅区;住宅小区
翠苑(燃灯寺北街),30.648395238086827,104.03093951612077,商务住宅;住宅区;住宅小区
喜丽佳园,30.655124122133497,104.01599809056748,商务住宅;住宅区;住宅小区
光华苑2期,30.669857440797703,104.02158213222553,商务住宅;住宅区;住宅小区
顺福苑,30.642296486763016,104.01536840564269,商务住宅;住宅区;住宅小区
罗家碾街155号院,30.677538430863933,104.01873684143352,商务住宅;住宅区;住宅小区
牧电路8号院落,30.670053674906498,104.02874160663531,商务住宅;住宅区;住宅小区
龙安街2号院,30.654109455518856,104.00750886777783,商务住宅;住宅区;住宅小区
蓝谷公寓,30.674229534795657,104.02167864537583,商务住宅;住宅区;住宅小区
蓉水苑,30.683484046810282,104.02439298106682,商务住宅;住宅区;住宅小区
远鸿·方程式,30.652529458882483,104.01675176421145,商务住宅;住宅区;住宅小区
双楠悦天地(建设中),30.645258302081924,104.02103445583676,商务住宅;住宅区;住宅小区
诚友苑,30.6407418348771,104.04995684051042,商务住宅;住宅区;住宅小区
龙华北路小区,30.655071002134182,104.00894533188016,商务住宅;住宅区;住宅小区
优客联邦1期,30.637208985178603,104.02709626047235,商务住宅;住宅区;住宅小区
群康路2号院,30.67124446245102,104.0161017837575,商务住宅;住宅区;住宅小区
爱家特区,30.65251496635967,104.02190040880403,商务住宅;住宅区;住宅小区
清溪东路6号院,30.681751376435695,104.02510141418477,商务住宅;住宅区;住宅小区
云畊苑,30.683257680138944,104.02542954137544,商务住宅;住宅区;住宅小区
成都汉星,30.672581280581095,104.04830898625939,商务住宅;住宅区;住宅小区
成都叁新派生活普通公寓,30.66226305999921,104.04692063445084,商务住宅;住宅区;住宅区
阳光家园,30.647622769547095,104.01161947806473,商务住宅;住宅区;住宅小区
丽景华庭(一至二期),30.655852110106018,104.00636961897129,商务住宅;住宅区;住宅小区
竺桂箢小区,30.639950072391397,104.03872170870703,商务住宅;住宅区;住宅小区
石人路社区,30.680885525501353,104.02651026072131,商务住宅;住宅区;住宅小区
七道堰街社区,30.64639657656819,104.03498928348195,商务住宅;住宅区;住宅小区
洗面桥街小区,30.639614744295066,104.04809028910786,商务住宅;住宅区;住宅小区
置信花园天乐苑,30.649940384365223,104.0152850427612,商务住宅;住宅区;住宅小区
洗面桥横街社区,30.647108056196558,104.04889274164336,商务住宅;住宅区;住宅小区
武胜苑,30.64662535349954,104.04322287531636,商务住宅;住宅区;住宅小区
清东绿苑,30.681470956993426,104.02530198140452,商务住宅;住宅区;住宅小区
清馨苑,30.651068876100474,104.0015104434145,商务住宅;住宅区;住宅小区
蜀汉东街小区,30.644807971240812,104.04133057926452,商务住宅;住宅区;住宅小区
洗馨苑,30.643177163107612,104.05027517363364,商务住宅;住宅区;住宅小区
丽景华庭,30.655852110106018,104.00636961897129,商务住宅;住宅区;住宅小区
燃灯寺北街,30.64990687595584,104.03101998411282,商务住宅;住宅区;住宅区
中央花园,30.646530233040117,104.00515348245492,商务住宅;住宅区;住宅小区
蜀汉庭苑,30.644882772851716,104.04066838308145,商务住宅;住宅区;住宅区
龙益苑,30.653837536387933,104.00512305865068,商务住宅;住宅区;住宅小区
阳光城,30.672770832089068,104.03775739313092,商务住宅;住宅区;住宅小区
双楠武候小区,30.63930467871875,104.00694284397638,商务住宅;住宅区;住宅小区
兴蓉南三巷小区,30.637935965552884,104.04086386553723,商务住宅;住宅区;住宅小区
华神商住楼,30.663444959249826,104.01811300475397,商务住宅;住宅区;住宅小区
旭和新城,30.65891407426311,104.04838903714723,商务住宅;住宅区;住宅小区
包家巷121号院,30.663190848080454,104.04605978660688,商务住宅;住宅区;住宅小区
瑞祥居,30.667696542328894,104.04750335478043,商务住宅;住宅区;住宅小区
旭和倾城1期,30.658676232270725,104.04838347409773,商务住宅;住宅区;住宅小区
浣花小区东区,30.663150504081315,104.0289968631072,商务住宅;住宅区;住宅小区
宽窄少居,30.665871745630785,104.04745385036793,商务住宅;住宅区;住宅小区
冰玉轩,30.663260907039604,104.04071003359992,商务住宅;住宅区;住宅小区
清溪丽苑,30.68071858795498,104.01721447119975,商务住宅;住宅区;住宅小区
兴蓉南三巷6号院,30.638122339128742,104.04026953172992,商务住宅;住宅区;住宅小区
兴蓉南三巷3号院,30.638033573067137,104.04079671937423,商务住宅;住宅区;住宅小区
蜀华街小区,30.664362358639636,104.04578353508718,商务住宅;住宅区;住宅小区
怡馨苑,30.672392357329333,104.04907744201587,商务住宅;住宅区;住宅小区
兴蓉西巷3号院,30.640876774785966,104.04098260026805,商务住宅;住宅区;住宅小区
吉祥佳苑,30.67316164123074,104.04923396263081,商务住宅;住宅区;住宅小区
泰达·锦和名邸,30.650163609021334,104.05076084998586,商务住宅;住宅区;住宅小区
斜阳苑,30.67015557790585,104.02225063485574,商务住宅;住宅区;住宅小区
双丰社区,30.642798503172557,104.01365342767016,商务住宅;住宅区;住宅小区
二道桥街6号院,30.67306482010751,104.04715991294712,商务住宅;住宅区;住宅小区
思源苑,30.653920440604303,104.0303569494902,商务住宅;住宅区;住宅小区
洗面桥横街19号院,30.643285073353045,104.04981595352187,商务住宅;住宅区;住宅小区
天馨苑(红牌楼北街),30.637458814854355,104.0306633357771,商务住宅;住宅区;住宅小区
东方职大小区,30.655729559809135,104.00126321758916,商务住宅;住宅区;住宅小区
生育文化社区,30.657631533739764,104.01106096514802,商务住宅;住宅区;住宅小区
春江阁,30.656763068052015,104.04288633124182,商务住宅;住宅区;住宅小区
柿子巷7号院,30.665790868906946,104.04792905965235,商务住宅;住宅区;住宅小区
西财市内大院,30.665944129485347,104.04788476149338,商务住宅;住宅区;住宅小区
中海·龙湾半岛龙园,30.65918652334722,104.0111971291479,商务住宅;住宅区;住宅小区
川西庭院,30.67562099078425,104.0303039608345,商务住宅;住宅区;住宅小区
成都近锦里杜甫草堂叠拼别墅,30.644549691707915,104.00123618296436,商务住宅;住宅区;住宅区
牧电路21号院,30.66927185157405,104.02534971588845,商务住宅;住宅区;住宅小区
供电服务示范社区,30.685188635287954,104.01702581986797,商务住宅;住宅区;住宅小区
东苑(奎星楼街),30.67273831777151,104.04886074396508,商务住宅;住宅区;住宅小区
金科双楠站,30.644317656145592,104.02404231029483,商务住宅;楼宇;商住两用楼宇
雅苑(横四道街),30.677433840678397,104.04968268631812,商务住宅;住宅区;住宅小区
金锣路5号院,30.678302712177384,104.02937762370652,商务住宅;住宅区;住宅小区
金罗路4号院,30.679949867970524,104.02838130039473,商务住宅;住宅区;住宅小区
普建苑,30.64272653853321,104.00821587880378,商务住宅;住宅区;住宅小区
同善桥横街8号社区,30.684778475980117,104.02073505260205,商务住宅;住宅区;住宅小区
文华路11号院,30.677435469434066,104.03365681961921,商务住宅;住宅区;住宅小区
少城雅居(西胜街),30.665919210285306,104.04941698502148,商务住宅;住宅区;住宅小区
桃子街小区,30.67224160764797,104.02686513585732,商务住宅;住宅区;住宅小区
电马儿服务示范社区,30.685188635287954,104.01702581986797,商务住宅;住宅区;住宅小区
溢香路小区,30.682108008272554,104.01742580367468,商务住宅;住宅区;住宅小区
蔚蓝天地1期,30.67565149472484,104.01295282287592,商务住宅;住宅区;住宅小区
恒宾园,30.655397836636215,104.03182349351349,商务住宅;住宅区;住宅小区
文庭苑,30.679032627367352,104.02340149066131,商务住宅;住宅区;住宅小区
府南街道战旗社区,30.67782599065737,104.01419173349848,商务住宅;住宅区;住宅小区
青华北一街16号院,30.668366545184117,104.02298818191534,商务住宅;住宅区;住宅小区
青华北二街小区,30.674369779570004,104.02572185540765,商务住宅;住宅区;住宅小区
清漪苑,30.66036569995817,104.03486877746923,商务住宅;住宅区;住宅小区
同仁名居,30.676190233621586,104.04818093861005,商务住宅;住宅区;住宅小区
水科苑,30.669557422437602,104.0503470892377,商务住宅;住宅区;住宅小区
清溪东路小区,30.681254250078506,104.02511537921825,商务住宅;住宅区;住宅小区
机关第三生活区6号大院,30.64102707811925,104.03581276909338,商务住宅;住宅区;住宅区
民主石北人文社区,30.679939070873615,104.025674999222,商务住宅;住宅区;住宅小区
石人西街小区,30.679162307744402,104.0200448361268,商务住宅;住宅区;住宅小区
蓝光雍锦世家(建设中),30.64106792358645,104.02142299481508,商务住宅;住宅区;住宅小区
涴花小区,30.659080274368215,104.04213200750542,商务住宅;住宅区;住宅小区
牧欣苑,30.669433351479917,104.0271006122666,商务住宅;住宅区;住宅小区
和谐苑,30.667845842954303,104.03668280945391,商务住宅;住宅区;住宅小区
清溪瑞园,30.680698698251607,104.02499944315349,商务住宅;住宅区;住宅小区
碧云路小区,30.641418886318085,104.02850131433198,商务住宅;住宅区;住宅小区
菊乐路89号小区,30.650613427537138,104.03211391045967,商务住宅;住宅区;住宅小区
锦里百花公寓,30.65684142541071,104.04556149920249,商务住宅;住宅区;住宅小区
美好家园,30.641015629544125,104.03008110796833,商务住宅;住宅区;住宅小区
燃灯寺路小区,30.648266851261553,104.03200185576539,商务住宅;住宅区;住宅小区
新蓉小区,30.643145005634942,104.03923994458275,商务住宅;住宅区;住宅小区
肖家河北街小区,30.638154635677257,104.03784720191372,商务住宅;住宅区;住宅小区
兴蓉南一巷小区,30.637700478001427,104.03889096724778,商务住宅;住宅区;住宅小区
一环路西一段31号小区,30.65271242224962,104.0370138590726,商务住宅;住宅区;住宅小区
龙腾苑(龙腾中路),30.65674267234972,104.01114259081555,商务住宅;住宅区;住宅小区
红牌楼北街社区,30.640365448914842,104.03037411063625,商务住宅;住宅区;住宅小区
富强上街小区,30.639765892995502,104.01261186001216,商务住宅;住宅区;住宅小区
置信北街小区,30.6504788314425,104.02049075361822,商务住宅;住宅区;住宅小区
华府金沙名城(建设中),30.67801562350478,104.00151782668677,商务住宅;住宅区;住宅小区
金沙揽胜1期,30.676272082239386,104.00366748670125,商务住宅;住宅区;住宅小区
抚琴街北二巷8号,30.684544262070695,104.03799254945288,商务住宅;住宅区;住宅小区
西屠场街小区,30.67522673839621,104.04713269683484,商务住宅;住宅区;住宅小区
长城社区,30.659382858234743,104.04593989046165,商务住宅;住宅区;住宅小区
牧电路小区,30.669851607841434,104.0274818482008,商务住宅;住宅区;住宅小区
文艺苑,30.67919605613211,104.02115890411552,商务住宅;住宅区;住宅小区
蜀华街43号附1号院,30.662727394463847,104.0476858484932,商务住宅;住宅区;住宅小区
汇厦花园,30.669768421915396,104.02007212341996,商务住宅;住宅区;住宅小区
草堂北路9号院,30.667960555520025,104.02440913436,商务住宅;住宅区;住宅小区
群和路小区,30.668777333235095,104.01573151727305,商务住宅;住宅区;住宅小区
南河苑(通祠路),30.65103608874037,104.05028630404735,商务住宅;住宅区;住宅小区
雅雨苑,30.668054406571233,104.03272694187959,商务住宅;住宅区;住宅小区
洗面桥横街23号院,30.64375661531467,104.04879310105883,商务住宅;住宅区;住宅小区
吉祥街35号院,30.673208099179387,104.04907785427045,商务住宅;住宅区;住宅小区
洗面桥横街35号院,30.6452259719687,104.04523036643388,商务住宅;住宅区;住宅小区
小通巷8号院,30.671953803047835,104.0489372788711,商务住宅;住宅区;住宅小区
吉祥街23号院,30.672464304678467,104.05044845898404,商务住宅;住宅区;住宅小区
四道街24号院,30.676106091296685,104.04911821021838,商务住宅;住宅区;住宅小区
吉祥街29号院,30.672727772238474,104.04983187575743,商务住宅;住宅区;住宅小区
西胜街17号院,30.66640863497381,104.04843393529089,商务住宅;住宅区;住宅小区
泡桐树街14号院,30.66936412764352,104.04973039260993,商务住宅;住宅区;住宅小区
实业街29号院,30.670274122896082,104.04861150243195,商务住宅;住宅区;住宅小区
连心苑(一环路西一段),30.65633045959945,104.03709243711336,商务住宅;住宅区;住宅小区
蜀汉东街7号附1号院,30.644783953661026,104.04102058124319,商务住宅;住宅区;住宅小区
景溪园,30.682087369941307,104.02674896009147,商务住宅;住宅区;住宅小区
西二道街43号院,30.677702928126536,104.04998919698751,商务住宅;住宅区;住宅小区
奎星楼街25号院,30.6719382069705,104.04992842273568,商务住宅;住宅区;住宅小区
吉祥街31号院,30.67302340975631,104.04942125324122,商务住宅;住宅区;住宅小区
吉祥街27号院,30.67264195878574,104.05005306807777,商务住宅;住宅区;住宅小区
西马棚街50号院,30.675119317722658,104.0482520349689,商务住宅;住宅区;住宅小区
槐树街30号院,30.67367357269944,104.04987703917074,商务住宅;住宅区;住宅小区
四道街17号院,30.67630653204951,104.04958687306726,商务住宅;住宅区;住宅小区
三道街44号院,30.676673435721433,104.04988319159592,商务住宅;住宅区;住宅小区
西二道街30号院,30.67724789359678,104.05053414613573,商务住宅;住宅区;住宅小区
西马棚街25号院,30.6735159264364,104.05060042899586,商务住宅;住宅区;住宅小区
红牌楼北街12号院,30.638100309728834,104.02909424384812,商务住宅;住宅区;住宅小区
栅子街3号院,30.670294380027457,104.05054368445784,商务住宅;住宅区;住宅小区
成勘院电梯公寓,30.67353768883938,104.02612352464135,商务住宅;住宅区;住宅小区
兴蓉北街2号院,30.640153902680296,104.04183677285461,商务住宅;住宅区;住宅小区
西胜街15号院,30.666048565965202,104.04875766194608,商务住宅;住宅区;住宅小区
兴蓉南二巷6号院,30.637368399903256,104.03918246787771,商务住宅;住宅区;住宅小区
西二道街32号院,30.677126967406718,104.05037136325092,商务住宅;住宅区;住宅小区
三道街51号院,30.677438728869994,104.05000371352918,商务住宅;住宅区;住宅小区
兴蓉南二巷7号院,30.637255537937925,104.03962967810695,商务住宅;住宅区;住宅小区
兴蓉南一巷5号院,30.63788942425065,104.03925574323965,商务住宅;住宅区;住宅小区
兴蓉街3号院,30.63803508077047,104.04189584553919,商务住宅;住宅区;住宅小区
兴蓉南二巷5号院,30.637368104086836,104.0398275438482,商务住宅;住宅区;住宅小区
二环路西一段55号院,30.65287695964162,104.01687417175903,商务住宅;住宅区;住宅小区
兴蓉南二巷3号院,30.637625551769457,104.03995719765908,商务住宅;住宅区;住宅小区
建国巷4号院,30.646610670922033,104.04666929841127,商务住宅;住宅区;住宅小区
兴蓉街8号院,30.638851084567833,104.0415946438946,商务住宅;住宅区;住宅小区
兴蓉南一巷7号院,30.637624844037735,104.03930712253258,商务住宅;住宅区;住宅小区
彩虹花园,30.655006343442288,104.04810609512931,商务住宅;住宅区;住宅小区
锦里西路66号院,30.657210355872195,104.04532780226289,商务住宅;住宅区;住宅小区
锦里西路70号院,30.657687680018707,104.04390576803107,商务住宅;住宅区;住宅小区
包家巷80号院,30.661662268990575,104.049130016044,商务住宅;住宅区;住宅小区
锦里西路32号院,30.657102074228515,104.04630311174934,商务住宅;住宅区;住宅小区
方池街22号院,30.663377574576543,104.0498388681195,商务住宅;住宅区;住宅小区
蜀华街55号院,30.663615077163072,104.04640502411678,商务住宅;住宅区;住宅小区
奎星楼街53号院,30.672391393728454,104.04898343311204,商务住宅;住宅区;住宅小区
方池街27号院,30.66334698769497,104.04843076447837,商务住宅;住宅区;住宅小区
锦里西路68号院,30.657488859828852,104.04453520355662,商务住宅;住宅区;住宅小区
焦家巷小区,30.675688865518385,104.0486219668817,商务住宅;住宅区;住宅小区
支矶石街小区,30.669138786938806,104.04865470500069,商务住宅;住宅区;住宅小区
方池街36号院,30.663877505543574,104.04784469274784,商务住宅;住宅区;住宅小区
包家巷16号院,30.661208116282936,104.0503450050464,商务住宅;住宅区;住宅小区
武侯祠东街4号院,30.64626628239124,104.04240736403177,商务住宅;住宅区;住宅小区
蜀华街43号附2号院,30.662319089748284,104.04781063154569,商务住宅;住宅区;住宅小区
西马棚街38号院,30.674776027338975,104.04919181207886,商务住宅;住宅区;住宅小区
方池街43号附4号院,30.664197403232546,104.04713300398157,商务住宅;住宅区;住宅小区
方池街39号院,30.66374655339845,104.04763791712769,商务住宅;住宅区;住宅小区
金河路71号院,30.664634192143993,104.04653510501247,商务住宅;住宅区;住宅小区
方池街11号院,30.662419772436035,104.05020571690096,商务住宅;住宅区;住宅小区
包家巷99号院,30.662181432540834,104.04687678282433,商务住宅;住宅区;住宅小区
一环路西一段9号院,30.64779715647498,104.03726925609773,商务住宅;住宅区;住宅小区
包家巷115号院,30.662577849340217,104.04630397104539,商务住宅;住宅区;住宅小区
实业街23号院,30.669972291996928,104.04935817287209,商务住宅;住宅区;住宅小区
金河路63号院,30.664007073409742,104.04885156270926,商务住宅;住宅区;住宅小区
支矶石街29号院,30.668471007257015,104.0493270717029,商务住宅;住宅区;住宅小区
蜀汉东街7号附3号院,30.64424245213096,104.0408354161981,商务住宅;住宅区;住宅小区
实业街19号院,30.669688704914744,104.04990978514024,商务住宅;住宅区;住宅小区
泡桐树街3号院,30.668943648398468,104.04980521396227,商务住宅;住宅区;住宅小区
支矶石街24号院,30.66940709210003,104.04842816020279,商务住宅;住宅区;住宅小区
方池街33号院,30.6635265160899,104.04823040187027,商务住宅;住宅区;住宅小区
方池街24号院,30.663442323614145,104.04934268881225,商务住宅;住宅区;住宅小区
泡桐树街16号院,30.669744638053583,104.04890156135248,商务住宅;住宅区;住宅小区
一环路南四段28号院,30.643169639519545,104.04038804071058,商务住宅;住宅区;住宅小区
武侯祠横街8号院,30.645256984967904,104.04347411317502,商务住宅;住宅区;住宅小区
超洋路2号院,30.638594671294925,104.04570749038248,商务住宅;住宅区;住宅小区
兴蓉南三巷5号院,30.637981282996435,104.04075478860592,商务住宅;住宅区;住宅小区
兴蓉南一巷6号院,30.637964965645846,104.03904661180384,商务住宅;住宅区;住宅小区
高升桥东路3号院,30.64090438649154,104.04002144668948,商务住宅;住宅区;住宅小区
龙腾西路1号院,30.655346490095646,104.0080667325065,商务住宅;住宅区;住宅小区
