name,lat,lng,type
西金苑B区30号,30.69883534492346,103.97026291616947,商务住宅;住宅区;住宅区
央墅,30.724960256515825,103.97168168474492,商务住宅;住宅区;别墅
中海国际社区蓝岸一,30.72635552791577,103.9732473419827,商务住宅;住宅区;住宅区
幸福盛世,30.753348143082366,103.96254848240822,商务住宅;住宅区;住宅区
南阳小区-西区,30.75971991747996,103.9576078692608,商务住宅;住宅区;住宅区
川外成都学院教师公寓,30.74199677524874,103.97564986874778,商务住宅;住宅区;住宅区
南阳小区1期,30.759341625853768,103.9580188772782,商务住宅;住宅区;住宅区
林湾名居4期,30.76244504837451,103.9922305751267,商务住宅;住宅区;住宅区
金浦楼,30.75980028884701,103.96273750275915,商务住宅;住宅区;住宅区
兴苑社区,30.759611270414258,103.96076424025256,商务住宅;住宅区;住宅小区
云翔金谷,30.711717144313898,103.98939323528917,商务住宅;住宅区;住宅小区
晶宝楼1期,30.758907702842922,103.95958102561868,商务住宅;住宅区;住宅区
蓝岸A区,30.726386703691006,103.97320630339661,商务住宅;住宅区;住宅区
傲城,30.756614147385157,103.98771637160816,商务住宅;住宅区;住宅小区
犀池苑小区,30.761674836499974,103.96177867830774,商务住宅;住宅区;住宅小区
锦苑4期,30.763285477982222,103.97728693396984,商务住宅;住宅区;住宅小区
成都纺专世界乐园H区,30.766466167775633,103.95482317528328,商务住宅;住宅区;住宅区
西汇兴苑2区,30.76056056968443,103.96041732291097,商务住宅;住宅区;住宅小区
3号公寓,30.731716424849257,103.95932033456478,商务住宅;商务住宅相关;商务住宅相关
蓝光幸福满庭2期,30.75374095880593,103.97738525265218,商务住宅;住宅区;住宅区
碧波庭,30.75434964177732,103.96755198973531,商务住宅;住宅区;住宅区
成飞520小区,30.69828717891981,103.96409213201332,商务住宅;住宅区;住宅小区
知更园,30.692847993647113,103.95698609441023,商务住宅;住宅区;住宅小区
彩舞园,30.690129472673718,103.95829730568332,商务住宅;住宅区;住宅小区
33号公寓,30.73425948772289,103.95812200237005,商务住宅;住宅区;住宅区
合能橙中心,30.749735241261682,103.9738055426398,商务住宅;住宅区;住宅小区
金泉阳光景新苑,30.706614059085048,103.99581493002984,商务住宅;住宅区;住宅小区
万科理想城(建设中),30.759211822223428,103.97506094628098,商务住宅;住宅区;住宅小区
尚林家园1期,30.764739478677384,103.96237951206027,商务住宅;商务住宅相关;商务住宅相关
金玺园,30.712096676809477,103.99334415466814,商务住宅;住宅区;住宅小区
西藏广电园,30.75875569563731,103.95756076744726,商务住宅;住宅区;住宅小区
西区花园5期,30.75612819735812,103.96555365567924,商务住宅;住宅区;住宅区
西区花园-枫之林,30.75466952514751,103.96838206625935,商务住宅;住宅区;住宅区
西区花园-溪之畔,30.754427346843777,103.96827507171167,商务住宅;住宅区;住宅区
成飞102小区,30.703095013159633,103.95877120274095,商务住宅;住宅区;住宅小区
华邑·阳光里,30.754763039738698,103.98508010895621,商务住宅;住宅区;住宅小区
西藏卫生厅家属院,30.74606243039788,103.95547250601858,商务住宅;住宅区;住宅区
犀浦镇泗合社区,30.76208906760611,103.96509716551257,商务住宅;住宅区;住宅小区
西区花园水之栖,30.752430858823956,103.96677012471245,商务住宅;住宅区;住宅小区
九龙小区,30.76010609065303,103.9593271263386,商务住宅;住宅区;住宅小区
成飞301小区,30.70035096597697,103.95993002176277,商务住宅;住宅区;住宅小区
时代新区,30.701238446384476,103.96033354206364,商务住宅;住宅区;住宅区
保利两河院子(建设中),30.719305979680396,103.96818908037162,商务住宅;住宅区;住宅小区
碧林Ⅰ,30.729960501544745,103.96955821563465,商务住宅;住宅区;住宅小区
万树森林小区1期,30.76164252297625,103.97016269676142,商务住宅;住宅区;住宅小区
蓝光幸福满庭,30.753727966779273,103.97734224876238,商务住宅;住宅区;住宅小区
世纪金沙2期,30.687825556696712,103.99567219910656,商务住宅;住宅区;住宅区
金牛花园1期,30.71366174943646,103.98749615252807,商务住宅;住宅区;住宅区
岷江小区信息新村,30.75655666575834,103.96327637398936,商务住宅;住宅区;住宅小区
新里派克公馆3期,30.735052301691955,103.98220730325879,商务住宅;住宅区;住宅小区
阳光小区(犀池东一巷),30.758785411782657,103.96589778504418,商务住宅;住宅区;住宅小区
新里派克公馆2期,30.735409198009002,103.98310813430912,商务住宅;住宅区;住宅区
成飞民乐园,30.698956649524302,103.95935138095378,商务住宅;住宅区;住宅小区
成飞单身公寓,30.702656158001627,103.96203733621616,商务住宅;住宅区;住宅区
金泉阳光畅新苑,30.708555836019034,103.99535979447785,商务住宅;住宅区;住宅小区
西金苑,30.696967085324623,103.96793794209903,商务住宅;住宅区;住宅区
蓝光·COCO-金沙北区,30.690272181823865,103.97972564037516,商务住宅;住宅区;住宅区
华胜广场小区,30.758849609699965,103.96749598578614,商务住宅;住宅区;住宅小区
成飞162小区,30.70182331628645,103.95730617739892,商务住宅;住宅区;住宅小区
成飞122小区,30.70181837278407,103.95913840670546,商务住宅;住宅区;住宅小区
蓝光COCO金沙,30.68956522191772,103.98020602538779,商务住宅;住宅区;住宅小区
英国风情小镇·蔷薇园,30.694306362619322,103.95745647714189,商务住宅;住宅区;住宅小区
成飞家园,30.702053823474227,103.95570959304983,商务住宅;住宅区;住宅区
美立方,30.712538704339547,103.9890589785193,商务住宅;住宅区;住宅区
高尔国际,30.71658872772069,103.99020337626868,商务住宅;住宅区;住宅区
龙嘴路9号院,30.699889640006806,104.00022073096846,商务住宅;住宅区;住宅小区
金沙愉景3期,30.69086442928052,103.9869854199485,商务住宅;住宅区;住宅区
清淳家园4区,30.708650107492208,103.97397203353849,商务住宅;住宅区;住宅小区
金地·嘉年华城-西区,30.701851217666416,104.00048938882983,商务住宅;住宅区;住宅区
清淳家园6区,30.706660209020544,103.9759884330653,商务住宅;住宅区;住宅小区
成都后花园国宾红叶,30.738924902147797,103.99034050758334,商务住宅;住宅区;住宅区
砖石苑,30.763295218592287,103.96224209335543,商务住宅;住宅区;住宅区
成飞物业559小区,30.700304603813844,103.96603084044204,商务住宅;住宅区;住宅小区
颐景阁,30.716293243302577,103.99555443506497,商务住宅;住宅区;住宅区
鸿兴小区,30.694527972217255,103.95978735427698,商务住宅;住宅区;住宅区
金科苑(高家小区)-4区,30.71340118062159,103.98127276779232,商务住宅;住宅区;住宅区
青羊总部基地T28,30.68880291898491,103.957825743886,商务住宅;住宅区;住宅区
天房阁,30.75784996636241,103.9524580916284,商务住宅;商务住宅相关;商务住宅相关
龙湖·源著(两河西三路),30.717816399755407,103.97573195167678,商务住宅;住宅区;住宅小区|体育休闲服务;休闲场所;休闲场所
雨河社区,30.708391755750718,103.9771238225448,商务住宅;住宅区;住宅小区
成飞152小区,30.70337894840536,103.95706052045188,商务住宅;住宅区;住宅小区
金地·嘉年华城新城市花园2期,30.702074908649283,104.00042700080236,商务住宅;住宅区;住宅区
黄田坝民安社区,30.70181434223616,103.95913941369378,商务住宅;商务住宅相关;商务住宅相关
保利学府城(建设中),30.73045306124266,104.00045052735747,商务住宅;住宅区;住宅小区
清淳一街25号院,30.708885557469756,103.97431670828658,商务住宅;住宅区;住宅区
央墅圣卡西亚,30.72453180322791,103.9701689834457,商务住宅;住宅区;别墅
岷江社区B区,30.756177750696576,103.96454753208836,商务住宅;住宅区;住宅小区
中成主角,30.728636867765427,103.99831503591757,商务住宅;住宅区;住宅区
中航工业成飞单身公寓(纬二路),30.703098538902168,103.96179956262381,商务住宅;住宅区;宿舍|商务住宅;住宅区;住宅小区
金牛国际社区,30.730816014875565,103.97014547700333,商务住宅;住宅区;住宅小区
同发苑(恒山北街),30.76558761864545,103.96300486041245,商务住宅;住宅区;住宅小区
成飞800小区,30.69987870278982,103.95524527641474,商务住宅;住宅区;住宅小区
游乐美Home公寓,30.743335569318678,103.96757518736068,商务住宅;商务住宅相关;商务住宅相关
金鑫公寓,30.761943369068582,103.99179341546811,商务住宅;商务住宅相关;商务住宅相关
世纪红璞辰风路公寓,30.741834796179777,103.96883712391435,商务住宅;商务住宅相关;商务住宅相关
珠江社区,30.758265235982954,103.9619882701681,商务住宅;商务住宅相关;商务住宅相关
万科玖西堂社区,30.75339217054072,103.97037543275087,商务住宅;商务住宅相关;商务住宅相关
清淳家园1区,30.710666878897886,103.97789340769822,商务住宅;住宅区;住宅小区
金牛花园2期,30.715070611371548,103.98764316527317,商务住宅;住宅区;住宅区
书香府邸1期,30.736675359261064,103.97426909598434,商务住宅;住宅区;住宅小区
橙郡1期,30.723320459078497,103.97602209441494,商务住宅;住宅区;住宅区
正成·拉斐2期,30.723693694251146,103.9953820290219,商务住宅;住宅区;住宅小区
清淳家园5区,30.706266284302945,103.97625810050705,商务住宅;住宅区;住宅区
成飞350小区,30.696860238534214,103.95983615184115,商务住宅;住宅区;住宅小区
快活村社区便民服务中心,30.689288520350672,103.95855091588425,商务住宅;住宅区;社区中心|生活服务;生活服务场所;生活服务场所
成飞404小区,30.700395012230896,103.96253526047813,商务住宅;住宅区;住宅小区
成飞家园512小区,30.70107821016847,103.96445031508098,商务住宅;住宅区;住宅小区
金泉阳光佳新苑,30.71020821631909,103.99312296728449,商务住宅;住宅区;住宅小区
成飞217小区,30.70186043808681,103.96166163985374,商务住宅;住宅区;住宅小区
成都九寨花园,30.76309256071881,103.95395403655209,商务住宅;住宅区;住宅小区
央墅蓝卡斯特,30.724962029664123,103.97214873974592,商务住宅;住宅区;别墅
海亮爱金沙,30.69435025572067,103.9849297363544,商务住宅;住宅区;住宅小区
金泉街道蜀西社区,30.70930620884162,103.99289232538642,商务住宅;住宅区;社区中心
土桥社区便民服务站,30.727995533157998,103.99694951948335,商务住宅;住宅区;社区中心
华邑·阳光里2期,30.754762134806764,103.98489308601798,商务住宅;住宅区;住宅小区
正成·拉斐,30.72345602407723,103.99420616162787,商务住宅;住宅区;住宅小区
德润苑,30.716940140574152,103.99565556532913,商务住宅;住宅区;住宅区
中海国际社区综合文体活动室,30.73091260111078,103.96982634812231,商务住宅;住宅区;社区中心
中海社区党群活动中心,30.723781484166427,103.97290517695707,商务住宅;住宅区;社区中心
河滨森邻D区,30.716335699439846,103.97917237286792,商务住宅;住宅区;住宅小区
中海国际社区,30.72669981007731,103.97013059258339,商务住宅;住宅区;住宅小区
国际社区橙郡3期,30.722374342781407,103.97206073237331,商务住宅;住宅区;住宅小区
东原·亲亲里,30.72567588674158,103.9994732910394,商务住宅;住宅区;住宅小区|生活服务;生活服务场所;生活服务场所
百仁山区清波二期拆迁安置房A地快,30.69093016113754,103.98246174472624,商务住宅;住宅区;住宅区
金科苑,30.714997818455856,103.98231361559901,商务住宅;住宅区;住宅小区
峰墅海伦斯堡,30.726873697299542,103.97006840001181,商务住宅;住宅区;别墅
中海国际社区文化活动中心,30.723872961828928,103.97291707266986,商务住宅;住宅区;社区中心
清水河社区综合文化活动室,30.707244121015112,103.97437930236168,商务住宅;住宅区;社区中心
诗歌园,30.69093217131972,103.95582950782061,商务住宅;住宅区;住宅小区
风笛园,30.690465941079463,103.95677449235875,商务住宅;住宅区;住宅小区
犀城旺座,30.76461844731549,103.95287632151044,商务住宅;住宅区;住宅小区
西藏卫生厅藏药研究所住宅,30.75320606202764,103.96044224387161,商务住宅;住宅区;住宅小区
成飞家园817小区,30.702710416129623,103.9542503059847,商务住宅;住宅区;住宅小区
合能·四季城1期,30.752487292981776,103.98360217978822,商务住宅;住宅区;住宅小区
