name,lat,lng,type
青乐苑B区,30.705868376380188,104.10875376590077,商务住宅;住宅区;住宅区
青乐苑C区,30.707125671942972,104.10777065105036,商务住宅;住宅区;住宅区
银杏苑小区安置房,30.75815259516653,104.12822587014114,商务住宅;住宅区;住宅小区
马克公馆,30.70485513577961,104.11295480810976,商务住宅;住宅区;住宅小区
金科·天籁城,30.702247858208718,104.16348806982056,商务住宅;住宅区;住宅小区
向龙社区,30.69629546588211,104.15234973511554,商务住宅;住宅区;住宅小区
白莲小区一号院,30.72957230241882,104.10577818749097,商务住宅;住宅区;住宅区
致祥路小区,30.707321933711906,104.10387896994476,商务住宅;住宅区;住宅小区
龙湖丽景东区,30.71114888409574,104.16743904825454,商务住宅;住宅区;住宅小区
青龙乾院,30.70277675213704,104.10340837406002,商务住宅;住宅区;住宅小区
怡福社区,30.69158513252027,104.10310124419989,商务住宅;住宅区;住宅小区
鹤林小区,30.698928841778095,104.1663289660892,商务住宅;住宅区;住宅小区
同仁社区群众文化活动中心,30.704346234447538,104.17139102556435,商务住宅;住宅区;社区中心
龙锦社区文化活动中心,30.698119661714266,104.1727277600523,商务住宅;住宅区;社区中心
二仙桥石油社区管理站文体活动中心,30.6883644720619,104.11528741589825,商务住宅;住宅区;社区中心
成都机车厂第五期经济适用房,30.690048501400835,104.12686625325831,商务住宅;住宅区;住宅小区
